# Creation date (UTC): 2016-12-12 15:05:03.01321979 -0700 MST
position,position+Covar,position-Covar,velocity,velocity+Covar,velocity-Covar,acceleration,acceleration+Covar,acceleration-Covar
2.604000,0.059866,-0.059866,0.350000,0.025417,-0.025417,0.000000,0.002947,-0.002947,0.000000,0.007816,-0.007816
2.607500,0.060533,-0.060533,0.350000,0.025567,-0.025567,0.000000,0.002952,-0.002952,0.000000,0.007821,-0.007821
2.611000,0.061207,-0.061207,0.350000,0.025717,-0.025717,0.000000,0.002957,-0.002957,0.000000,0.007826,-0.007826
2.614500,0.061888,-0.061888,0.350000,0.025867,-0.025867,0.000000,0.002962,-0.002962,0.000000,0.007831,-0.007831
2.618000,0.062576,-0.062576,0.350000,0.026018,-0.026018,0.000000,0.002967,-0.002967,0.000000,0.007836,-0.007836
2.621500,0.063270,-0.063270,0.350000,0.026170,-0.026170,0.000000,0.002972,-0.002972,0.000000,0.007841,-0.007841
2.625000,0.063971,-0.063971,0.350000,0.026322,-0.026322,0.000000,0.002977,-0.002977,0.000000,0.007846,-0.007846
2.628500,0.057271,-0.057271,0.350000,0.024237,-0.024237,0.000000,0.002854,-0.002854,0.000000,0.007722,-0.007722
2.632000,0.057905,-0.057905,0.350000,0.024380,-0.024380,0.000000,0.002859,-0.002859,0.000000,0.007727,-0.007727
2.635500,0.058545,-0.058545,0.350000,0.024523,-0.024523,0.000000,0.002864,-0.002864,0.000000,0.007732,-0.007732
2.639000,0.059191,-0.059191,0.350000,0.024667,-0.024667,0.000000,0.002868,-0.002868,0.000000,0.007737,-0.007737
2.642500,0.059844,-0.059844,0.350000,0.024811,-0.024811,0.000000,0.002873,-0.002873,0.000000,0.007742,-0.007742
2.646000,0.060504,-0.060504,0.350000,0.024956,-0.024956,0.000000,0.002878,-0.002878,0.000000,0.007747,-0.007747
2.649500,0.061170,-0.061170,0.350000,0.025102,-0.025102,0.000000,0.002883,-0.002883,0.000000,0.007752,-0.007752
2.653000,0.061842,-0.061842,0.350000,0.025248,-0.025248,0.000000,0.002888,-0.002888,0.000000,0.007757,-0.007757
2.656500,0.062522,-0.062522,0.350000,0.025395,-0.025395,0.000000,0.002893,-0.002893,0.000000,0.007762,-0.007762
2.660000,0.063208,-0.063208,0.350000,0.025542,-0.025542,0.000000,0.002898,-0.002898,0.000000,0.007767,-0.007767
2.663500,0.056659,-0.056659,0.350000,0.023546,-0.023546,0.000000,0.002782,-0.002782,0.000000,0.007649,-0.007649
2.667000,0.057280,-0.057280,0.350000,0.023684,-0.023684,0.000000,0.002787,-0.002787,0.000000,0.007654,-0.007654
2.670500,0.057907,-0.057907,0.350000,0.023823,-0.023823,0.000000,0.002792,-0.002792,0.000000,0.007659,-0.007659
2.674000,0.058540,-0.058540,0.350000,0.023963,-0.023963,0.000000,0.002797,-0.002797,0.000000,0.007664,-0.007664
2.677500,0.059179,-0.059179,0.350000,0.024103,-0.024103,0.000000,0.002802,-0.002802,0.000000,0.007669,-0.007669
2.681000,0.059824,-0.059824,0.350000,0.024243,-0.024243,0.000000,0.002807,-0.002807,0.000000,0.007674,-0.007674
2.684500,0.060476,-0.060476,0.350000,0.024384,-0.024384,0.000000,0.002812,-0.002812,0.000000,0.007679,-0.007679
2.688000,0.061135,-0.061135,0.350000,0.024526,-0.024526,0.000000,0.002817,-0.002817,0.000000,0.007684,-0.007684
2.691500,0.061800,-0.061800,0.350000,0.024668,-0.024668,0.000000,0.002822,-0.002822,0.000000,0.007689,-0.007689
2.695000,0.062471,-0.062471,0.350000,0.024811,-0.024811,0.000000,0.002827,-0.002827,0.000000,0.007694,-0.007694
2.698500,0.056068,-0.056068,0.350000,0.022898,-0.022898,0.000000,0.002717,-0.002717,0.000000,0.007583,-0.007583
2.702000,0.056676,-0.056676,0.350000,0.023032,-0.023032,0.000000,0.002722,-0.002722,0.000000,0.007588,-0.007588
2.705500,0.057290,-0.057290,0.350000,0.023167,-0.023167,0.000000,0.002727,-0.002727,0.000000,0.007593,-0.007593
2.709000,0.057910,-0.057910,0.350000,0.023302,-0.023302,0.000000,0.002732,-0.002732,0.000000,0.007598,-0.007598
2.712500,0.058536,-0.058536,0.350000,0.023438,-0.023438,0.000000,0.002737,-0.002737,0.000000,0.007603,-0.007603
2.716000,0.059169,-0.059169,0.350000,0.023574,-0.023574,0.000000,0.002742,-0.002742,0.000000,0.007609,-0.007609
2.719500,0.059808,-0.059808,0.350000,0.023711,-0.023711,0.000000,0.002747,-0.002747,0.000000,0.007614,-0.007614
2.723000,0.060452,-0.060452,0.350000,0.023849,-0.023849,0.000000,0.002751,-0.002751,0.000000,0.007619,-0.007619
2.726500,0.061104,-0.061104,0.350000,0.023987,-0.023987,0.000000,0.002756,-0.002756,0.000000,0.007624,-0.007624
2.730000,0.061761,-0.061761,0.350000,0.024125,-0.024125,0.000000,0.002761,-0.002761,0.000000,0.007629,-0.007629
2.733500,0.055497,-0.055497,0.350000,0.022290,-0.022290,0.000000,0.002657,-0.002657,0.000000,0.007524,-0.007524
2.737000,0.056093,-0.056093,0.350000,0.022421,-0.022421,0.000000,0.002662,-0.002662,0.000000,0.007529,-0.007529
2.740500,0.056695,-0.056695,0.350000,0.022552,-0.022552,0.000000,0.002667,-0.002667,0.000000,0.007534,-0.007534
2.744000,0.057303,-0.057303,0.350000,0.022683,-0.022683,0.000000,0.002672,-0.002672,0.000000,0.007539,-0.007539
2.747500,0.057916,-0.057916,0.350000,0.022815,-0.022815,0.000000,0.002677,-0.002677,0.000000,0.007544,-0.007544
2.751000,0.058536,-0.058536,0.350000,0.022948,-0.022948,0.000000,0.002682,-0.002682,0.000000,0.007549,-0.007549
2.754500,0.059162,-0.059162,0.350000,0.023081,-0.023081,0.000000,0.002687,-0.002687,0.000000,0.007554,-0.007554
2.758000,0.059794,-0.059794,0.350000,0.023214,-0.023214,0.000000,0.002692,-0.002692,0.000000,0.007559,-0.007559
2.761500,0.060433,-0.060433,0.350000,0.023348,-0.023348,0.000000,0.002697,-0.002697,0.000000,0.007564,-0.007564
2.765000,0.061077,-0.061077,0.350000,0.023483,-0.023483,0.000000,0.002702,-0.002702,0.000000,0.007569,-0.007569
2.768500,0.054944,-0.054944,0.350000,0.021720,-0.021720,0.000000,0.002604,-0.002604,0.000000,0.007469,-0.007469
2.772000,0.055529,-0.055529,0.350000,0.021847,-0.021847,0.000000,0.002609,-0.002609,0.000000,0.007474,-0.007474
2.775500,0.056120,-0.056120,0.350000,0.021975,-0.021975,0.000000,0.002614,-0.002614,0.000000,0.007479,-0.007479
2.779000,0.056716,-0.056716,0.350000,0.022103,-0.022103,0.000000,0.002619,-0.002619,0.000000,0.007484,-0.007484
2.782500,0.057318,-0.057318,0.350000,0.022231,-0.022231,0.000000,0.002624,-0.002624,0.000000,0.007490,-0.007490
2.786000,0.057926,-0.057926,0.350000,0.022360,-0.022360,0.000000,0.002629,-0.002629,0.000000,0.007495,-0.007495
2.789500,0.058540,-0.058540,0.350000,0.022490,-0.022490,0.000000,0.002634,-0.002634,0.000000,0.007500,-0.007500
2.793000,0.059160,-0.059160,0.350000,0.022620,-0.022620,0.000000,0.002639,-0.002639,0.000000,0.007505,-0.007505
2.796500,0.059786,-0.059786,0.350000,0.022750,-0.022750,0.000000,0.002644,-0.002644,0.000000,0.007510,-0.007510
2.800000,0.060418,-0.060418,0.350000,0.022881,-0.022881,0.000000,0.002648,-0.002648,0.000000,0.007515,-0.007515
2.803500,0.054411,-0.054411,0.350000,0.021186,-0.021186,0.000000,0.002555,-0.002555,0.000000,0.007420,-0.007420
2.807000,0.054985,-0.054985,0.350000,0.021310,-0.021310,0.000000,0.002560,-0.002560,0.000000,0.007425,-0.007425
2.810500,0.055565,-0.055565,0.350000,0.021434,-0.021434,0.000000,0.002565,-0.002565,0.000000,0.007430,-0.007430
2.814000,0.056150,-0.056150,0.350000,0.021559,-0.021559,0.000000,0.002570,-0.002570,0.000000,0.007435,-0.007435
2.817500,0.056741,-0.056741,0.350000,0.021684,-0.021684,0.000000,0.002575,-0.002575,0.000000,0.007440,-0.007440
2.821000,0.057338,-0.057338,0.350000,0.021810,-0.021810,0.000000,0.002580,-0.002580,0.000000,0.007445,-0.007445
2.824500,0.057940,-0.057940,0.350000,0.021936,-0.021936,0.000000,0.002585,-0.002585,0.000000,0.007450,-0.007450
2.828000,0.058549,-0.058549,0.350000,0.022063,-0.022063,0.000000,0.002590,-0.002590,0.000000,0.007455,-0.007455
2.831500,0.059163,-0.059163,0.350000,0.022190,-0.022190,0.000000,0.002595,-0.002595,0.000000,0.007460,-0.007460
2.835000,0.059783,-0.059783,0.350000,0.022318,-0.022318,0.000000,0.002600,-0.002600,0.000000,0.007465,-0.007465
2.838500,0.053897,-0.053897,0.350000,0.020686,-0.020686,0.000000,0.002511,-0.002511,0.000000,0.007376,-0.007376
2.842000,0.054461,-0.054461,0.350000,0.020807,-0.020807,0.000000,0.002516,-0.002516,0.000000,0.007381,-0.007381
2.845500,0.055030,-0.055030,0.350000,0.020928,-0.020928,0.000000,0.002521,-0.002521,0.000000,0.007386,-0.007386
2.849000,0.055605,-0.055605,0.350000,0.021049,-0.021049,0.000000,0.002526,-0.002526,0.000000,0.007391,-0.007391
2.852500,0.056185,-0.056185,0.350000,0.021172,-0.021172,0.000000,0.002531,-0.002531,0.000000,0.007396,-0.007396
2.856000,0.056771,-0.056771,0.350000,0.021294,-0.021294,0.000000,0.002536,-0.002536,0.000000,0.007401,-0.007401
2.859500,0.057362,-0.057362,0.350000,0.021417,-0.021417,0.000000,0.002541,-0.002541,0.000000,0.007406,-0.007406
2.863000,0.057960,-0.057960,0.350000,0.021541,-0.021541,0.000000,0.002546,-0.002546,0.000000,0.007411,-0.007411
2.866500,0.058563,-0.058563,0.350000,0.021665,-0.021665,0.000000,0.002551,-0.002551,0.000000,0.007416,-0.007416
2.870000,0.059171,-0.059171,0.350000,0.021790,-0.021790,0.000000,0.002555,-0.002555,0.000000,0.007421,-0.007421
2.873500,0.053401,-0.053401,0.350000,0.020217,-0.020217,0.000000,0.002471,-0.002471,0.000000,0.007335,-0.007335
2.877000,0.053955,-0.053955,0.350000,0.020335,-0.020335,0.000000,0.002476,-0.002476,0.000000,0.007340,-0.007340
2.880500,0.054514,-0.054514,0.350000,0.020453,-0.020453,0.000000,0.002481,-0.002481,0.000000,0.007345,-0.007345
2.884000,0.055079,-0.055079,0.350000,0.020572,-0.020572,0.000000,0.002486,-0.002486,0.000000,0.007350,-0.007350
2.887500,0.055649,-0.055649,0.350000,0.020692,-0.020692,0.000000,0.002491,-0.002491,0.000000,0.007355,-0.007355
2.891000,0.056225,-0.056225,0.350000,0.020812,-0.020812,0.000000,0.002495,-0.002495,0.000000,0.007360,-0.007360
2.894500,0.056806,-0.056806,0.350000,0.020932,-0.020932,0.000000,0.002500,-0.002500,0.000000,0.007365,-0.007365
2.898000,0.057393,-0.057393,0.350000,0.021053,-0.021053,0.000000,0.002505,-0.002505,0.000000,0.007370,-0.007370
2.901500,0.057985,-0.057985,0.350000,0.021174,-0.021174,0.000000,0.002510,-0.002510,0.000000,0.007375,-0.007375
2.905000,0.058583,-0.058583,0.350000,0.021296,-0.021296,0.000000,0.002515,-0.002515,0.000000,0.007380,-0.007380
2.908500,0.052922,-0.052922,0.350000,0.019778,-0.019778,0.000000,0.002434,-0.002434,0.000000,0.007298,-0.007298
2.912000,0.053467,-0.053467,0.350000,0.019894,-0.019894,0.000000,0.002439,-0.002439,0.000000,0.007304,-0.007304
2.915500,0.054017,-0.054017,0.350000,0.020010,-0.020010,0.000000,0.002444,-0.002444,0.000000,0.007309,-0.007309
2.919000,0.054572,-0.054572,0.350000,0.020126,-0.020126,0.000000,0.002449,-0.002449,0.000000,0.007314,-0.007314
2.922500,0.055133,-0.055133,0.350000,0.020243,-0.020243,0.000000,0.002454,-0.002454,0.000000,0.007319,-0.007319
2.926000,0.055699,-0.055699,0.350000,0.020360,-0.020360,0.000000,0.002459,-0.002459,0.000000,0.007324,-0.007324
2.929500,0.056270,-0.056270,0.350000,0.020478,-0.020478,0.000000,0.002464,-0.002464,0.000000,0.007329,-0.007329
2.933000,0.056847,-0.056847,0.350000,0.020597,-0.020597,0.000000,0.002469,-0.002469,0.000000,0.007334,-0.007334
2.936500,0.057429,-0.057429,0.350000,0.020715,-0.020715,0.000000,0.002474,-0.002474,0.000000,0.007339,-0.007339
2.940000,0.058017,-0.058017,0.350000,0.020835,-0.020835,0.000000,0.002479,-0.002479,0.000000,0.007344,-0.007344
2.943500,0.052461,-0.052461,0.350000,0.019368,-0.019368,0.000000,0.002401,-0.002401,0.000000,0.007265,-0.007265
2.947000,0.052997,-0.052997,0.350000,0.019481,-0.019481,0.000000,0.002406,-0.002406,0.000000,0.007270,-0.007270
2.950500,0.053538,-0.053538,0.350000,0.019595,-0.019595,0.000000,0.002411,-0.002411,0.000000,0.007275,-0.007275
2.954000,0.054085,-0.054085,0.350000,0.019709,-0.019709,0.000000,0.002416,-0.002416,0.000000,0.007280,-0.007280
2.957500,0.054636,-0.054636,0.350000,0.019823,-0.019823,0.000000,0.002421,-0.002421,0.000000,0.007285,-0.007285
2.961000,0.055193,-0.055193,0.350000,0.019938,-0.019938,0.000000,0.002426,-0.002426,0.000000,0.007290,-0.007290
2.964500,0.055755,-0.055755,0.350000,0.020054,-0.020054,0.000000,0.002431,-0.002431,0.000000,0.007295,-0.007295
2.968000,0.056322,-0.056322,0.350000,0.020170,-0.020170,0.000000,0.002436,-0.002436,0.000000,0.007300,-0.007300
2.971500,0.056895,-0.056895,0.350000,0.020286,-0.020286,0.000000,0.002441,-0.002441,0.000000,0.007305,-0.007305
2.975000,0.057473,-0.057473,0.350000,0.020403,-0.020403,0.000000,0.002446,-0.002446,0.000000,0.007311,-0.007311
2.978500,0.052017,-0.052017,0.350000,0.018984,-0.018984,0.000000,0.002372,-0.002372,0.000000,0.007235,-0.007235
2.982000,0.052545,-0.052545,0.350000,0.019095,-0.019095,0.000000,0.002377,-0.002377,0.000000,0.007240,-0.007240
2.985500,0.053077,-0.053077,0.350000,0.019207,-0.019207,0.000000,0.002382,-0.002382,0.000000,0.007245,-0.007245
2.989000,0.053615,-0.053615,0.350000,0.019319,-0.019319,0.000000,0.002387,-0.002387,0.000000,0.007250,-0.007250
2.992500,0.054158,-0.054158,0.350000,0.019431,-0.019431,0.000000,0.002392,-0.002392,0.000000,0.007255,-0.007255
2.996000,0.054706,-0.054706,0.350000,0.019544,-0.019544,0.000000,0.002397,-0.002397,0.000000,0.007260,-0.007260
2.999500,0.055260,-0.055260,0.350000,0.019657,-0.019657,0.000000,0.002402,-0.002402,0.000000,0.007266,-0.007266
3.003000,0.055818,-0.055818,0.350000,0.019771,-0.019771,0.000000,0.002407,-0.002407,0.000000,0.007271,-0.007271
3.006500,0.056382,-0.056382,0.350000,0.019885,-0.019885,0.000000,0.002412,-0.002412,0.000000,0.007276,-0.007276
3.010000,0.056951,-0.056951,0.350000,0.020000,-0.020000,0.000000,0.002417,-0.002417,0.000000,0.007281,-0.007281
3.013500,0.051590,-0.051590,0.350000,0.018626,-0.018626,0.000000,0.002345,-0.002345,0.000000,0.007208,-0.007208
3.017000,0.052109,-0.052109,0.350000,0.018735,-0.018735,0.000000,0.002350,-0.002350,0.000000,0.007213,-0.007213
3.020500,0.052634,-0.052634,0.350000,0.018844,-0.018844,0.000000,0.002355,-0.002355,0.000000,0.007218,-0.007218
3.024000,0.053164,-0.053164,0.350000,0.018954,-0.018954,0.000000,0.002360,-0.002360,0.000000,0.007223,-0.007223
3.027500,0.053699,-0.053699,0.350000,0.019065,-0.019065,0.000000,0.002365,-0.002365,0.000000,0.007228,-0.007228
3.031000,0.054239,-0.054239,0.350000,0.019176,-0.019176,0.000000,0.002370,-0.002370,0.000000,0.007233,-0.007233
3.034500,0.054784,-0.054784,0.350000,0.019287,-0.019287,0.000000,0.002375,-0.002375,0.000000,0.007238,-0.007238
3.038000,0.055334,-0.055334,0.350000,0.019399,-0.019399,0.000000,0.002380,-0.002380,0.000000,0.007243,-0.007243
3.041500,0.055889,-0.055889,0.350000,0.019511,-0.019511,0.000000,0.002385,-0.002385,0.000000,0.007249,-0.007249
3.045000,0.056449,-0.056449,0.350000,0.019624,-0.019624,0.000000,0.002390,-0.002390,0.000000,0.007254,-0.007254
3.048500,0.051179,-0.051179,0.350000,0.018291,-0.018291,0.000000,0.002321,-0.002321,0.000000,0.007184,-0.007184
3.052000,0.051691,-0.051691,0.350000,0.018399,-0.018399,0.000000,0.002326,-0.002326,0.000000,0.007189,-0.007189
3.055500,0.052208,-0.052208,0.350000,0.018506,-0.018506,0.000000,0.002331,-0.002331,0.000000,0.007194,-0.007194
3.059000,0.052730,-0.052730,0.350000,0.018614,-0.018614,0.000000,0.002336,-0.002336,0.000000,0.007199,-0.007199
3.062500,0.053258,-0.053258,0.350000,0.018723,-0.018723,0.000000,0.002341,-0.002341,0.000000,0.007204,-0.007204
3.066000,0.053790,-0.053790,0.350000,0.018832,-0.018832,0.000000,0.002346,-0.002346,0.000000,0.007209,-0.007209
3.069500,0.054327,-0.054327,0.350000,0.018942,-0.018942,0.000000,0.002351,-0.002351,0.000000,0.007214,-0.007214
3.073000,0.054869,-0.054869,0.350000,0.019052,-0.019052,0.000000,0.002356,-0.002356,0.000000,0.007219,-0.007219
3.076500,0.055416,-0.055416,0.350000,0.019162,-0.019162,0.000000,0.002361,-0.002361,0.000000,0.007224,-0.007224
3.080000,0.055968,-0.055968,0.350000,0.019273,-0.019273,0.000000,0.002366,-0.002366,0.000000,0.007229,-0.007229
3.083500,0.050784,-0.050784,0.350000,0.017980,-0.017980,0.000000,0.002299,-0.002299,0.000000,0.007162,-0.007162
3.087000,0.051289,-0.051289,0.350000,0.018085,-0.018085,0.000000,0.002304,-0.002304,0.000000,0.007167,-0.007167
3.090500,0.051799,-0.051799,0.350000,0.018191,-0.018191,0.000000,0.002309,-0.002309,0.000000,0.007172,-0.007172
3.094000,0.052314,-0.052314,0.350000,0.018298,-0.018298,0.000000,0.002314,-0.002314,0.000000,0.007177,-0.007177
3.097500,0.052834,-0.052834,0.350000,0.018404,-0.018404,0.000000,0.002319,-0.002319,0.000000,0.007182,-0.007182
3.101000,0.053359,-0.053359,0.350000,0.018512,-0.018512,0.000000,0.002324,-0.002324,0.000000,0.007187,-0.007187
3.104500,0.053888,-0.053888,0.350000,0.018620,-0.018620,0.000000,0.002329,-0.002329,0.000000,0.007192,-0.007192
3.108000,0.054423,-0.054423,0.350000,0.018728,-0.018728,0.000000,0.002334,-0.002334,0.000000,0.007197,-0.007197
3.111500,0.054962,-0.054962,0.350000,0.018837,-0.018837,0.000000,0.002339,-0.002339,0.000000,0.007202,-0.007202
3.115000,0.055506,-0.055506,0.350000,0.018946,-0.018946,0.000000,0.002344,-0.002344,0.000000,0.007207,-0.007207
3.118500,0.050405,-0.050405,0.350000,0.017689,-0.017689,0.000000,0.002280,-0.002280,0.000000,0.007142,-0.007142
3.122000,0.050903,-0.050903,0.350000,0.017793,-0.017793,0.000000,0.002285,-0.002285,0.000000,0.007147,-0.007147
3.125500,0.051407,-0.051407,0.350000,0.017898,-0.017898,0.000000,0.002290,-0.002290,0.000000,0.007152,-0.007152
3.129000,0.051915,-0.051915,0.350000,0.018002,-0.018002,0.000000,0.002295,-0.002295,0.000000,0.007157,-0.007157
3.132500,0.052428,-0.052428,0.350000,0.018108,-0.018108,0.000000,0.002300,-0.002300,0.000000,0.007162,-0.007162
3.136000,0.052945,-0.052945,0.350000,0.018214,-0.018214,0.000000,0.002305,-0.002305,0.000000,0.007167,-0.007167
3.139500,0.053468,-0.053468,0.350000,0.018320,-0.018320,0.000000,0.002310,-0.002310,0.000000,0.007173,-0.007173
3.143000,0.053995,-0.053995,0.350000,0.018427,-0.018427,0.000000,0.002314,-0.002314,0.000000,0.007178,-0.007178
3.146500,0.054527,-0.054527,0.350000,0.018534,-0.018534,0.000000,0.002319,-0.002319,0.000000,0.007183,-0.007183
3.150000,0.055064,-0.055064,0.350000,0.018642,-0.018642,0.000000,0.002324,-0.002324,0.000000,0.007188,-0.007188
3.153500,0.050041,-0.050041,0.350000,0.017419,-0.017419,0.000000,0.002262,-0.002262,0.000000,0.007125,-0.007125
3.157000,0.050534,-0.050534,0.350000,0.017521,-0.017521,0.000000,0.002267,-0.002267,0.000000,0.007130,-0.007130
3.160500,0.051030,-0.051030,0.350000,0.017624,-0.017624,0.000000,0.002272,-0.002272,0.000000,0.007135,-0.007135
3.164000,0.051532,-0.051532,0.350000,0.017728,-0.017728,0.000000,0.002277,-0.002277,0.000000,0.007140,-0.007140
3.167500,0.052038,-0.052038,0.350000,0.017832,-0.017832,0.000000,0.002282,-0.002282,0.000000,0.007145,-0.007145
3.171000,0.052549,-0.052549,0.350000,0.017936,-0.017936,0.000000,0.002287,-0.002287,0.000000,0.007150,-0.007150
3.174500,0.053065,-0.053065,0.350000,0.018041,-0.018041,0.000000,0.002292,-0.002292,0.000000,0.007155,-0.007155
3.178000,0.053586,-0.053586,0.350000,0.018147,-0.018147,0.000000,0.002297,-0.002297,0.000000,0.007160,-0.007160
3.181500,0.054111,-0.054111,0.350000,0.018253,-0.018253,0.000000,0.002302,-0.002302,0.000000,0.007165,-0.007165
3.185000,0.054641,-0.054641,0.350000,0.018359,-0.018359,0.000000,0.002307,-0.002307,0.000000,0.007170,-0.007170
3.188500,0.049693,-0.049693,0.350000,0.017167,-0.017167,0.000000,0.002247,-0.002247,0.000000,0.007109,-0.007109
3.192000,0.050179,-0.050179,0.350000,0.017269,-0.017269,0.000000,0.002252,-0.002252,0.000000,0.007114,-0.007114
3.195500,0.050670,-0.050670,0.350000,0.017371,-0.017371,0.000000,0.002256,-0.002256,0.000000,0.007119,-0.007119
3.199000,0.051166,-0.051166,0.350000,0.017473,-0.017473,0.000000,0.002261,-0.002261,0.000000,0.007124,-0.007124
3.202500,0.051666,-0.051666,0.350000,0.017576,-0.017576,0.000000,0.002266,-0.002266,0.000000,0.007129,-0.007129
3.206000,0.052170,-0.052170,0.350000,0.017679,-0.017679,0.000000,0.002271,-0.002271,0.000000,0.007134,-0.007134
3.209500,0.052680,-0.052680,0.350000,0.017782,-0.017782,0.000000,0.002276,-0.002276,0.000000,0.007139,-0.007139
3.213000,0.053194,-0.053194,0.350000,0.017887,-0.017887,0.000000,0.002281,-0.002281,0.000000,0.007144,-0.007144
3.216500,0.053713,-0.053713,0.350000,0.017991,-0.017991,0.000000,0.002286,-0.002286,0.000000,0.007149,-0.007149
3.220000,0.054237,-0.054237,0.350000,0.018096,-0.018096,0.000000,0.002291,-0.002291,0.000000,0.007154,-0.007154
3.223500,0.049359,-0.049359,0.350000,0.016934,-0.016934,0.000000,0.002233,-0.002233,0.000000,0.007095,-0.007095
3.227000,0.049840,-0.049840,0.350000,0.017034,-0.017034,0.000000,0.002238,-0.002238,0.000000,0.007100,-0.007100
3.230500,0.050325,-0.050325,0.350000,0.017135,-0.017135,0.000000,0.002243,-0.002243,0.000000,0.007105,-0.007105
3.234000,0.050815,-0.050815,0.350000,0.017236,-0.017236,0.000000,0.002247,-0.002247,0.000000,0.007110,-0.007110
3.237500,0.051309,-0.051309,0.350000,0.017338,-0.017338,0.000000,0.002252,-0.002252,0.000000,0.007115,-0.007115
3.241000,0.051808,-0.051808,0.350000,0.017440,-0.017440,0.000000,0.002257,-0.002257,0.000000,0.007120,-0.007120
3.244500,0.052312,-0.052312,0.350000,0.017542,-0.017542,0.000000,0.002262,-0.002262,0.000000,0.007125,-0.007125
3.248000,0.052820,-0.052820,0.350000,0.017645,-0.017645,0.000000,0.002267,-0.002267,0.000000,0.007130,-0.007130
